name,stage,time,middle,lower16,upper84
n_sim,NA,NA,3.63428414510521,2.906181622317455,4.354660132165805
n_sim,NA,NA,3.319834240808405,2.6141720769941035,3.9996346884542104
n_sim,NA,NA,3.0873803123929395,2.3924197683613793,3.7916072617518273
n_sim,NA,NA,3.3942971334766106,2.688880679191402,4.095195441663153
n_sim,NA,NA,3.013980169984621,2.3272208061606423,3.713419817590484
n_sim,NA,NA,2.545668694093549,1.8330465979430668,3.3000521661108055
n_sim,NA,NA,2.385076295113105,1.6600742521583047,3.117279137470755
n_sim,NA,NA,2.856766148371801,2.1255529322542612,3.5803414186202103
n_sim,NA,NA,3.000139789201088,2.3137707198376565,3.7217645459367716
n_sim,NA,NA,2.855524011227981,2.1469393788948636,3.5287809227865514
n_sim,NA,NA,2.830095370903977,2.109294520902785,3.5419549495356457
n_sim,NA,NA,3.195216237936748,2.46720886008175,3.8972524612167017
n_sim,NA,NA,3.2101893086493307,2.491517027839284,3.9325658329993134
n_sim,NA,NA,2.9645605309862626,2.2644310204535647,3.638755393080742
n_sim,NA,NA,2.5750420406850116,1.8727478249311895,3.2740211361763545
n_sim,NA,NA,2.2670930523947974,1.586665996270571,2.9658035879877387
n_sim,NA,NA,2.0015137563790955,1.3200469636448156,2.696091427352454
n_sim,NA,NA,1.7486626341308358,1.0423542670738277,2.4772840983326896
n_sim,NA,NA,1.6567721247391187,0.9180882578017104,2.3841528694319822
n_sim,NA,NA,1.5918934791045563,0.8796747138292142,2.3058934513034237
n_sim,NA,NA,1.8980944407776374,1.2111640853176366,2.570463439617583
n_sim,NA,NA,2.1335706374326326,1.408093971892649,2.8222689969412724
n_sim,NA,NA,2.334496178879893,1.6450899195999038,3.0281671238724375
n_sim,NA,NA,2.562858117395857,1.9240752893104354,3.2984336857566614
n_sim,NA,NA,2.9963631759524656,2.3204363990264465,3.703173096625852
n_sim,NA,NA,3.2429488467482996,2.558399236284247,3.9077963664535598
n_sim,NA,NA,3.4763214630946706,2.79318339933551,4.167358767449011
n_sim,NA,NA,3.6121491986464314,2.9211858389899117,4.244617283265621
n_sim,NA,NA,3.7844318821412464,3.097620081160673,4.450969204733819
n_sim,NA,NA,3.8453250845783025,3.162400203082944,4.528258397619998
n_sim,NA,NA,3.9274363096538476,3.241787900212703,4.620982409079407
n_sim,NA,NA,4.215690972912363,3.497822987134084,4.897846792862448
resid_obs,NA,NA,-0.4041706735547359,-0.7613071134945671,-0.052681460764988274
resid_obs,NA,NA,1.2281679379799755,0.8819369795993303,1.572373539680988
resid_obs,NA,NA,-1.0501598852648837,-1.4232402119890608,-0.6770652588770263
resid_obs,NA,NA,-0.00917753041121383,-0.3763257055543247,0.3619138313253098
resid_obs,NA,NA,0.15567616229825632,-0.19904917876267525,0.5124744212526673
resid_obs,NA,NA,-0.5379173071492693,-0.8869685102155611,-0.18269845585688776
resid_obs,NA,NA,0.7587742111274505,0.40616207448825536,1.0993147346349494
resid_obs,NA,NA,-0.922032109356818,-1.2721587728989705,-0.5758353782579146
resid_obs,NA,NA,0.720660405895325,0.3532840727379158,1.1033167833461026
resid_obs,NA,NA,0.6809655910096342,0.2871449173331912,1.0681951488617416
resid_obs,NA,NA,0.5228808387364463,0.14198799354408267,0.8807455007273678
resid_obs,NA,NA,0.14664085438383534,-0.22205373865081895,0.5162252243030616
resid_obs,NA,NA,-0.36153321983568154,-0.7665530482111439,0.022800397054938047
resid_obs,NA,NA,0.6792419018001559,0.2959489593572752,1.05553111295664
resid_obs,NA,NA,-0.22628403351261128,-0.5973245683508268,0.13078133235902628
resid_obs,NA,NA,-0.34059301573062317,-0.7001335568127308,0.007356288992847652
resid_obs,NA,NA,0.5382594403603491,0.18713445574179702,0.8825363355886714
resid_obs,NA,NA,0.30649555630847614,-0.029393298895012153,0.6717631905756549
resid_obs,NA,NA,0.21177292046654905,-0.14354781620828908,0.5377220489512087
resid_obs,NA,NA,0.3774277022029051,0.038280662016373666,0.7103758388803166
resid_obs,NA,NA,0.6125778320085289,0.2630229267304579,0.9643248477680606
resid_obs,NA,NA,-1.0896266734677238,-1.437982850422642,-0.7351715438623234
resid_obs,NA,NA,0.3086333618829573,-0.035752089073357134,0.6480209248106581
resid_obs,NA,NA,-0.5367218998332792,-0.8744219098399425,-0.21169683280098295
resid_obs,NA,NA,0.3123236403182992,-0.027912659609861758,0.6547657410344747
resid_obs,NA,NA,-0.5242201149748511,-0.8636205515857492,-0.17518078334586315
resid_obs,NA,NA,0.40818143065005796,0.05524665491541142,0.7466028442096464
resid_obs,NA,NA,-0.769887988430078,-1.1186823794294405,-0.4003520544487061
resid_obs,NA,NA,-0.9094461480701421,-1.2644729419779819,-0.5472790735508135
resid_obs,NA,NA,0.5484390420744385,0.2042373542209778,0.8754111809811128
resid_obs,NA,NA,0.36314293579212786,-0.014006652924907317,0.7240762678502735
resid_obs,NA,NA,-0.39802998815539414,-0.8744637075946137,0.08028975361145697
resid_obs,NA,NA,0.08407304752781952,-0.32528081311395074,0.5022425196445482
resid_obs,NA,NA,0.5903491944180477,0.23199865345120474,0.9814341873221055
resid_obs,NA,NA,0.010751826771604467,-0.3344586636611738,0.3859609075638865
resid_obs,NA,NA,0.7611728006215273,0.38014031898914713,1.133533069013159
resid_obs,NA,NA,-0.3270001981914141,-0.6835417663712396,0.04632217109473492
resid_obs,NA,NA,-0.6013210870830967,-0.9713860610459916,-0.22431629736289388
resid_obs,NA,NA,0.015555203258953654,-0.3372140659587178,0.3779676524220985
resid_obs,NA,NA,0.018492061717101826,-0.33620859837235817,0.3545751307183671
resid_obs,NA,NA,0.8476052908977829,0.4835746878161703,1.1963146107135527
resid_obs,NA,NA,0.31721405323990703,-0.059334253152344696,0.7112617139936886
resid_obs,NA,NA,-0.1441291738895658,-0.5308196757559825,0.22942024385695697
resid_obs,NA,NA,-0.3254334956562581,-0.6982154042204736,0.04372223563180773
resid_obs,NA,NA,-0.2711360196105064,-0.6504369516343789,0.11749970917155783
resid_obs,NA,NA,-0.3382228620510257,-0.7344093947946205,0.07150938977959559
resid_obs,NA,NA,-0.6493988000997672,-1.0263035711045303,-0.2451786178310656
resid_obs,NA,NA,0.018855101813309183,-0.34767053904594525,0.38079705413079645
resid_obs,NA,NA,0.06723992055338535,-0.2866915324969849,0.4437488653211096
resid_obs,NA,NA,0.2424308647498028,-0.11799999063958662,0.6134930921604472
resid_obs,NA,NA,-0.5272434696142105,-0.8776435765221874,-0.14955110431319002
resid_obs,NA,NA,0.2514118462081034,-0.09446451417481806,0.586849020139945
resid_obs,NA,NA,-0.24152227370650015,-0.5666245255355674,0.09047640627420162
resid_obs,NA,NA,-0.9352820218520952,-1.2881262646406706,-0.5853898747745168
resid_obs,NA,NA,0.8729724743200371,0.5307787218082443,1.2135029415889276
resid_obs,NA,NA,0.1384419196122324,-0.19847452644239094,0.4745094617407304
resid_obs,NA,NA,0.3159411610716516,-0.023489927069698022,0.6437793439272833
resid_obs,NA,NA,0.2640749615775999,-0.08240090392936286,0.5999821981310568
resid_obs,NA,NA,-0.03556043916891061,-0.3719798729843952,0.31322740722654474
resid_obs,NA,NA,-0.025518558134626446,-0.384706697166578,0.3084555243594627
resid_obs,NA,NA,-0.14173427754950008,-0.48816226078464187,0.22438814911068172
resid_obs,NA,NA,0.26798535708199545,-0.07524081639219923,0.6240118900233221
resid_obs,NA,NA,0.41927928749727084,0.07694838222044173,0.7456341326312723
resid_obs,NA,NA,-0.23386884546337017,-0.6048135376692476,0.13480174426848085
resid_obs,NA,NA,0.3714950219632531,0.0035101460255201,0.7530762713263248
resid_obs,NA,NA,-0.3089233913039404,-0.6201184671112954,0.017109331769831447
resid_obs,NA,NA,0.7096717426251833,0.4129884206717764,1.0427329061366655
resid_obs,NA,NA,0.7649533926634493,0.43061069083301556,1.0848781362944029
resid_obs,NA,NA,-0.457118250205782,-0.7598851962675247,-0.1551006629751103
resid_obs,NA,NA,-0.622477782354395,-0.986592464507787,-0.22792989287732707
resid_obs,NA,NA,-0.7758721210982971,-1.1842856086508504,-0.38342363949211056
resid_obs,NA,NA,0.27883905600784176,-0.08513824652157309,0.6230870448590491
resid_obs,NA,NA,-0.30743134283967577,-0.6534839587648659,0.03065412431838556
resid_obs,NA,NA,0.03933902482045526,-0.2777630641431335,0.3655444154648331
resid_obs,NA,NA,-0.4254753566861307,-0.7481691933982036,-0.07074382149526363
resid_obs,NA,NA,0.05096599207701091,-0.308365728406325,0.3866213346373085
resid_obs,NA,NA,0.16626120694057378,-0.16557618919901249,0.4826289788768031
resid_obs,NA,NA,1.0019713207866705,0.7027992270226698,1.2928391810272932
resid_obs,NA,NA,-0.38230914134989025,-0.6630305931946743,-0.07784703961345624
resid_obs,NA,NA,0.4268731528924694,0.1359986639630002,0.7235224795073276
resid_obs,NA,NA,-0.3906876759565461,-0.6843091711409222,-0.09191874648023418
resid_obs,NA,NA,-0.35792194809300404,-0.6703049251516966,-0.03992556698440747
resid_obs,NA,NA,0.12463554599241922,-0.20101622227112675,0.4543920059735044
resid_obs,NA,NA,-0.9177455247923759,-1.2618945262221797,-0.5548821568371505
resid_obs,NA,NA,-0.5113049364432037,-0.8220344174171541,-0.1838262601577
resid_obs,NA,NA,0.07230742670057033,-0.2147613953681104,0.3778165095138084
resid_obs,NA,NA,-0.3869924155151765,-0.6809949898512005,-0.10561749042367964
resid_obs,NA,NA,0.504789006248451,0.2324915817548177,0.7878755972351938
resid_obs,NA,NA,-0.003005587260672904,-0.2791676905285206,0.2654274099533827
resid_obs,NA,NA,0.6816250136117494,0.4242838164486077,0.9539476950446313
resid_obs,NA,NA,-0.2651580297552263,-0.510137605506854,0.006319341439752645
resid_obs,NA,NA,-0.40058719664466724,-0.6424724343819753,-0.13774821562232623
resid_obs,NA,NA,0.19674714676860816,-0.04526432172206195,0.4529344321207198
resid_obs,NA,NA,-0.02852218717564914,-0.29112728942462207,0.24663235327562438
resid_obs,NA,NA,0.8050964344880704,0.5329563371714778,1.1096790388226268
resid_obs,NA,NA,-0.15234696361855526,-0.480299896540928,0.21197158929286813
resid_sim,NA,NA,-9.966507849965556e-4,-0.632093461366709,0.6232421890190079
resid_sim,NA,NA,0.023187469675013173,-0.6195213948964714,0.6204062715618931
resid_sim,NA,NA,-0.0026622202453376875,-0.6406080948437917,0.6227036867134161
resid_sim,NA,NA,0.003408577415331626,-0.6172522020235865,0.607747788622764
resid_sim,NA,NA,0.008547817671541447,-0.6287890179243809,0.6239814367861701
resid_sim,NA,NA,0.019092343937801015,-0.6036920514032104,0.6356313536068781
resid_sim,NA,NA,-0.0035532929396278057,-0.6321136178306819,0.6143684804252153
resid_sim,NA,NA,0.007467027251984781,-0.6353524909276913,0.6157270483894759
resid_sim,NA,NA,0.0041170070426574945,-0.6345650073845525,0.6313815492761593
resid_sim,NA,NA,0.01977092101747102,-0.6172886602808446,0.6371691808613288
resid_sim,NA,NA,0.0055987728338458,-0.6364456335056917,0.6317271441263677
resid_sim,NA,NA,0.012301351062826926,-0.6174133110880937,0.6539826998218402
resid_sim,NA,NA,-0.012244408880603963,-0.6318946053416408,0.6259102345972566
resid_sim,NA,NA,-0.005895023877184213,-0.6137043783889897,0.6230990126948167
resid_sim,NA,NA,-0.010754461322415088,-0.6530758941509961,0.6321839592881368
resid_sim,NA,NA,0.0015966577982133856,-0.6087028534141332,0.6538004251917138
resid_sim,NA,NA,-0.00495594545989575,-0.625406191450626,0.6333904116989206
resid_sim,NA,NA,-0.0047838154076425,-0.6157547938774225,0.6147348981789309
resid_sim,NA,NA,0.009181701715693658,-0.6141543053129332,0.6330772077491625
resid_sim,NA,NA,-0.00676591477838584,-0.6275748382640878,0.6265803636381297
resid_sim,NA,NA,0.014116555098021344,-0.6325557435244973,0.6313911974797024
resid_sim,NA,NA,0.0029287800594837154,-0.6212976482511716,0.6188600947836207
resid_sim,NA,NA,-4.1468278949752246e-4,-0.6522135573604658,0.6320568351902566
resid_sim,NA,NA,0.007191262381109453,-0.6176031112036044,0.6276624538537322
resid_sim,NA,NA,-0.01696747526771114,-0.620242591430628,0.6195476861940776
resid_sim,NA,NA,0.009291672380311589,-0.6333124697238621,0.6422759493412795
resid_sim,NA,NA,0.012036207047872782,-0.5944454633162028,0.6222509395389211
resid_sim,NA,NA,-0.012856208268632985,-0.6377851281656076,0.6257743773230003
resid_sim,NA,NA,0.004648243401809138,-0.6018438924357401,0.6297529125201278
resid_sim,NA,NA,0.013898332332438645,-0.6312722046071783,0.6268063863916452
resid_sim,NA,NA,0.008854734634548,-0.6054218539103083,0.6238694637728636
resid_sim,NA,NA,0.01600970930386092,-0.6561502282566289,0.6589684796581281
resid_sim,NA,NA,-0.002067433255913409,-0.6192221377474988,0.627021866610194
resid_sim,NA,NA,-0.00370061120975973,-0.6098344446517847,0.6582424671242952
resid_sim,NA,NA,-0.00972737350005115,-0.6301484785558505,0.6271461649895934
resid_sim,NA,NA,-0.017844602285618905,-0.6335086796324996,0.6357443752700462
resid_sim,NA,NA,0.0013800238615009341,-0.6149835541390245,0.6223007298660254
resid_sim,NA,NA,0.0074296905880457675,-0.6135952850133388,0.6222990424440616
resid_sim,NA,NA,-0.015857444532783926,-0.6175068409313039,0.6215205070458134
resid_sim,NA,NA,0.005220091439179786,-0.6192818619970878,0.6339989501866677
resid_sim,NA,NA,0.006946981653410678,-0.6256601139742436,0.6142969045736743
resid_sim,NA,NA,0.002269342985267375,-0.6268065317056368,0.6232956852133338
resid_sim,NA,NA,-0.00856329562487712,-0.6292838664419065,0.6235339814674568
resid_sim,NA,NA,-0.01005985721478364,-0.6457604852942851,0.6193885347485748
resid_sim,NA,NA,-0.004904433711494072,-0.6320620074085026,0.6203372463977602
resid_sim,NA,NA,0.013055364449032325,-0.6470653094024049,0.6322702681291381
resid_sim,NA,NA,-0.006113128699943404,-0.6139928625847868,0.6119738227767052
resid_sim,NA,NA,-0.005972304298588638,-0.6236512936772954,0.6179937599104046
resid_sim,NA,NA,-0.005342008343272031,-0.6169799646413593,0.6299431938652016
resid_sim,NA,NA,-0.008479121893467667,-0.6168232298755908,0.6385143405842555
resid_sim,NA,NA,-0.013768563355710972,-0.639519762429267,0.60947585948622085
resid_sim,NA,NA,0.022918868548245985,-0.6199005886272675,0.6425080310300614
resid_sim,NA,NA,0.00602108169377602,-0.6184403215746898,0.6260162514389981
resid_sim,NA,NA,0.016983567038334035,-0.6071552149662844,0.6103011598770072
resid_sim,NA,NA,-0.025175018103566815,-0.6323796800726582,0.5922241630798
resid_sim,NA,NA,0.023209438337162602,-0.5947506518227995,0.6474063333397635
resid_sim,NA,NA,-0.007389733134037568,-0.6367253951786604,0.6313094273568189
resid_sim,NA,NA,-0.009637383775239927,-0.6302853859019916,0.6062788547918515
resid_sim,NA,NA,-0.005274110050440095,-0.6205543423037757,0.6262532436292578
resid_sim,NA,NA,0.008519454060238907,-0.6213190852604333,0.6415852758275535
resid_sim,NA,NA,0.023650665869449528,-0.6097966071015412,0.6428431415358712
resid_sim,NA,NA,0.006355412218253642,-0.6126472724412324,0.6414011978876655
resid_sim,NA,NA,0.007266768975430216,-0.615678477472861,0.6357617393905616
resid_sim,NA,NA,1.088075400690336e-5,-0.6063349159516853,0.605578579336452
resid_sim,NA,NA,0.011185276455190518,-0.6364848267665859,0.6265699753487702
resid_sim,NA,NA,0.015518069671567991,-0.6239273000913963,0.636134566678404
resid_sim,NA,NA,0.01455472862577345,-0.6237484707088221,0.6236305673848695
resid_sim,NA,NA,-0.00921999264752782,-0.6242049718233399,0.6096747410001127
resid_sim,NA,NA,-0.003080393070712839,-0.6355149160475693,0.6186189423382703
resid_sim,NA,NA,-7.578493080555582e-4,-0.6338252517673236,0.6385530299275847
resid_sim,NA,NA,0.004627842538959648,-0.6400435865680046,0.6482926266299911
resid_sim,NA,NA,-0.0038138535585525712,-0.6489440777568349,0.6393796101635422
resid_sim,NA,NA,-0.015470560553181079,-0.6217931289753866,0.6078602355744677
resid_sim,NA,NA,0.015880840466020896,-0.6195761766606356,0.6117472372493705
resid_sim,NA,NA,0.0037914379299570644,-0.6189888691332557,0.620304346739985
resid_sim,NA,NA,0.016982055049808098,-0.6205397163666082,0.6332161737227542
resid_sim,NA,NA,-0.00977882889712589,-0.6130157642570976,0.6402107971777802
resid_sim,NA,NA,-0.02760920873244621,-0.6422976688250585,0.6224492243230864
resid_sim,NA,NA,2.585426465560037e-4,-0.6442135223968444,0.6387822355798871
resid_sim,NA,NA,-0.018996265697411197,-0.6133291329794583,0.6199175295471417
resid_sim,NA,NA,0.005826865984286722,-0.6066146159420414,0.6190075446221525
resid_sim,NA,NA,-0.0034372534780561237,-0.6102488251006553,0.6399481971981538
resid_sim,NA,NA,-0.004089175338863882,-0.643632765507374,0.6361144432737748
resid_sim,NA,NA,-0.0017169878543177308,-0.6237307871619272,0.6346006567375985
resid_sim,NA,NA,0.012154308395280644,-0.6140656804260282,0.6170942291144146
resid_sim,NA,NA,0.012566181423906198,-0.6532732667562555,0.6502264828021149
resid_sim,NA,NA,-0.005840059154080812,-0.6239187349335439,0.6429398759308611
resid_sim,NA,NA,4.3348078883953534e-5,-0.6105413981506024,0.6445205585264312
resid_sim,NA,NA,-5.013225870267313e-4,-0.6313619044874543,0.6337508288484017
resid_sim,NA,NA,0.006507007286999267,-0.6055369352289343,0.6280836708476484
resid_sim,NA,NA,0.012523552512618386,-0.6357710061429007,0.6287165004970966
resid_sim,NA,NA,-0.007789674597949547,-0.632026914486033,0.6111419318730611
resid_sim,NA,NA,-0.015928098587491668,-0.635449667150715,0.6213895057490734
resid_sim,NA,NA,0.013379089246305043,-0.6056569014039357,0.6671296073530317
resid_sim,NA,NA,-0.006996345773690571,-0.6521120544352181,0.6134361430859228
resid_sim,NA,NA,0.014247860961819292,-0.631704006473614,0.6309552738987603
acor_obs,NA,NA,-0.2553921775103641,-0.3727474718492909,-0.1284748440835098
acor_obs,NA,NA,0.07930077090259417,-0.07110857979993264,0.22686879588529352
acor_obs,NA,NA,0.11095911856637936,-0.0525376867506891,0.25360727401537764
acor_sim,NA,NA,-0.032098685488340564,-0.2049221178306436,0.1451637192004847
acor_sim,NA,NA,-0.03135963223743415,-0.2022436356562507,0.1380181289374166
acor_sim,NA,NA,-0.03534388198950854,-0.20584480331762872,0.14303255617348415
log_lik,NA,NA,-3.637506082019258,-4.137193955645271,-3.43104640853144
log_lik,NA,NA,-7.915441874242884,-9.187174921550241,-6.979635592694644
log_lik,NA,NA,-4.344945902154431,-5.529634943099159,-3.5360607460983795
log_lik,NA,NA,-3.6573282108233345,-3.895415471923008,-3.5168748558831164
log_lik,NA,NA,-4.008767297024756,-4.305543359254868,-3.869826385933175
log_lik,NA,NA,-4.637737449381276,-5.262217111242724,-4.3341629448170105
log_lik,NA,NA,-6.796106628344325,-7.5799905168002,-6.272124940889472
log_lik,NA,NA,-5.324744432465356,-6.322766115125724,-4.667331871480052
log_lik,NA,NA,-6.927290597711904,-7.7865057230935975,-6.42204560465337
log_lik,NA,NA,-7.277610754535206,-8.109259132573316,-6.80080896588277
log_lik,NA,NA,-6.534151933353229,-7.148270563238181,-6.2155004042597515
log_lik,NA,NA,-5.073814043422669,-5.377157511514542,-4.92315020557532
log_lik,NA,NA,-3.8414101537990164,-4.377814801000619,-3.637715567026921
log_lik,NA,NA,-5.4699265622885545,-6.312330618378869,-5.014007535012568
log_lik,NA,NA,-3.9917270059077588,-4.345413044385592,-3.8425380154465962
log_lik,NA,NA,-3.781590678256273,-4.222663661868524,-3.5983973642580542
log_lik,NA,NA,-4.9450174414556844,-5.54473688002015,-4.628831700671751
log_lik,NA,NA,-4.1813067209523105,-4.590581634813761,-4.01282531779223
log_lik,NA,NA,-4.168653359222242,-4.45014646317099,-4.017064528846733
log_lik,NA,NA,-4.163585276732263,-4.594682745501324,-3.968837898709974
log_lik,NA,NA,-4.435570545308025,-5.128235838391849,-4.073501894260588
log_lik,NA,NA,-3.753278762668644,-4.909029040736647,-2.937892664115091
log_lik,NA,NA,-4.26052265777469,-4.643037537234834,-4.085447141821495
log_lik,NA,NA,-3.4718003383026073,-4.077955913910662,-3.1776079858689616
log_lik,NA,NA,-4.266394699997377,-4.647524115843932,-4.096186278409684
log_lik,NA,NA,-3.3029355934782094,-3.8847408986780914,-3.0022862840954945
log_lik,NA,NA,-4.304608966710479,-4.786190917800083,-4.082424135614295
log_lik,NA,NA,-3.160496731167554,-3.9615441574005574,-2.6077404510793825
log_lik,NA,NA,-3.705073979972916,-4.665092893409524,-3.037228393501719
log_lik,NA,NA,-5.248136655053189,-5.827372528288906,-4.918977841472036
log_lik,NA,NA,-4.793132575611819,-5.259504653348558,-4.593454131284098
log_lik,NA,NA,-3.7668877584769653,-4.500427329655551,-3.518125698644549
log_lik,NA,NA,-3.808723992242876,-4.132080463694564,-3.6547071745284616
log_lik,NA,NA,-4.5188736526637445,-5.29009951091756,-4.161992385722787
log_lik,NA,NA,-4.603377657500928,-4.841135365666001,-4.467171916553954
log_lik,NA,NA,-5.216374101072708,-6.126317817498374,-4.6823028452401
log_lik,NA,NA,-3.121692789780557,-3.5430574618376487,-2.9330913940687835
log_lik,NA,NA,-3.3206034573727967,-4.025286298350108,-2.9412802051302
log_lik,NA,NA,-4.6730360005354346,-4.898434608514015,-4.534160755423517
log_lik,NA,NA,-5.181273086950403,-5.41654585908481,-5.050979102775692
log_lik,NA,NA,-6.706767685234421,-7.589772619920189,-6.090641308730438
log_lik,NA,NA,-5.8021750365821,-6.275094142598123,-5.61885361255277
log_lik,NA,NA,-5.718494418594094,-6.034289984949424,-5.574328817428038
log_lik,NA,NA,-5.236621878858364,-5.6822859835363975,-5.0588960022647536
log_lik,NA,NA,-4.380672428913224,-4.785217388775566,-4.215218734067243
log_lik,NA,NA,-3.5439178125107924,-4.05393649312861,-3.345714968639976
log_lik,NA,NA,-3.771282408241721,-4.574228693199494,-3.341430832122647
log_lik,NA,NA,-3.930376354350525,-4.179638496693006,-3.7943524336423406
log_lik,NA,NA,-3.85911455125596,-4.124699137156865,-3.7229473966341833
log_lik,NA,NA,-4.178752285897707,-4.552696825024325,-4.023371667243747
log_lik,NA,NA,-3.305592765927974,-3.9178244338993053,-2.998767518001634
log_lik,NA,NA,-4.030637602501339,-4.35381057336076,-3.873002157140996
log_lik,NA,NA,-3.3046416489318755,-3.6074219694172442,-3.1489409112654956
log_lik,NA,NA,-3.3519813090567823,-4.343041246449585,-2.6904559980529252
log_lik,NA,NA,-5.058027267319202,-5.988185741756009,-4.455329133095983
log_lik,NA,NA,-3.928523922460748,-4.189585039613469,-3.7931278325619653
log_lik,NA,NA,-4.024776094767095,-4.397586611299567,-3.8533728094393442
log_lik,NA,NA,-4.099199265739202,-4.429998910974216,-3.93987629980837
log_lik,NA,NA,-3.447182501820299,-3.6658947531630277,-3.3128865369889167
log_lik,NA,NA,-3.6470824696697592,-3.878892195108465,-3.5183216937412265
log_lik,NA,NA,-3.0583942522421674,-3.3193344969527705,-2.9203807185643265
log_lik,NA,NA,-3.9065460383330697,-4.261278620640901,-3.753159083202219
log_lik,NA,NA,-4.8729027379868715,-5.3349420571651365,-4.647855963465747
log_lik,NA,NA,-4.03846893374774,-4.395031828488064,-3.8813401071798364
log_lik,NA,NA,-4.672207637000828,-5.187158274853813,-4.469482771392038
log_lik,NA,NA,-3.6196516923491346,-3.958824209492611,-3.4600006133313768
log_lik,NA,NA,-4.906066875069488,-5.622860349378812,-4.486299581126353
log_lik,NA,NA,-5.355899001878765,-6.088633043523489,-4.859660939100864
log_lik,NA,NA,-3.298760172263102,-3.75626616254428,-3.060983309462792
log_lik,NA,NA,-2.902939145754676,-3.610844209805986,-2.483374339034514
log_lik,NA,NA,-2.8327544933436304,-3.7719275729620017,-2.2504106058031645
log_lik,NA,NA,-3.7564803290012314,-4.114271919792456,-3.58947151999992
log_lik,NA,NA,-3.3344308756923784,-3.715846506265642,-3.163246955309977
log_lik,NA,NA,-3.439175719076019,-3.643332103047094,-3.312327716016364
log_lik,NA,NA,-3.109660277483781,-3.5749951545187946,-2.8889353969410294
log_lik,NA,NA,-3.7762655547896573,-4.0048774294301275,-3.642705690028441
log_lik,NA,NA,-3.9320485902750155,-4.178348615962039,-3.793654495390166
log_lik,NA,NA,-5.700904654094437,-6.529600296123665,-5.050596837643302
log_lik,NA,NA,-2.8665933511598087,-3.218302656472747,-2.681704274284305
log_lik,NA,NA,-3.4128528707039614,-3.8328621486142014,-3.205832721336277
log_lik,NA,NA,-2.2800328088502817,-2.6611368695644844,-2.0800070961095005
log_lik,NA,NA,-2.0316730138955537,-2.4178131165305228,-1.8419668578709212
log_lik,NA,NA,-2.349292890638017,-2.5759000253337434,-2.2199014383031854
log_lik,NA,NA,-2.2279857109594703,-3.1048531825655776,-1.5430150740938546
log_lik,NA,NA,-2.1825904087603485,-2.6980038786505727,-1.8936428314144658
log_lik,NA,NA,-2.737400622001436,-2.9222600579343427,-2.6122467147357376
log_lik,NA,NA,-2.6127093268610224,-2.9999865365609484,-2.422928191650317
log_lik,NA,NA,-3.8805453580367386,-4.33868898463313,-3.629908798648283
log_lik,NA,NA,-3.522108657688377,-3.678609384717369,-3.403849688183686
log_lik,NA,NA,-4.967231050334533,-5.522833772816816,-4.605440069990004
log_lik,NA,NA,-3.800700449575044,-4.023883816318896,-3.671675283840833
log_lik,NA,NA,-3.8931831021529932,-4.203053189898049,-3.719919803795969
log_lik,NA,NA,-4.5342411384064025,-4.735157087808704,-4.402736596332377
log_lik,NA,NA,-4.328335004326935,-4.491503723559646,-4.215542343962031
log_lik,NA,NA,-6.0551923818036055,-6.772701465909254,-5.590550227434918
log_lik,NA,NA,-4.633471761524048,-4.8753345548858125,-4.499181168613956
log_lik_sum,NA,NA,-412.02079151482917,-418.7411885762159,-405.91498570000965
lp__,NA,NA,-64.14933014369282,-74.72150140509522,-54.491163894955825
