name,stage,time,middle,lower16,upper84
resid_obs,NA,NA,-1.3774094050358459,-1.6466799661326603,-1.0873999595784707
resid_obs,NA,NA,-0.7825241977569992,-1.0368855898904186,-0.5173824563919852
resid_obs,NA,NA,-0.031002187866154163,-0.27786254665619464,0.23479607050983325
resid_obs,NA,NA,-0.3616448708782751,-0.5937156437459333,-0.10045082351869102
resid_obs,NA,NA,0.6776062324715997,0.4483523158666932,0.9386903402670002
resid_obs,NA,NA,0.4509321537639366,0.20442597207718827,0.7058044776098569
resid_obs,NA,NA,1.2576982583344738,1.0174943517130892,1.5118793468281106
resid_obs,NA,NA,0.3922248419208465,0.14568505055105602,0.6366572158273337
resid_obs,NA,NA,0.18226880409049206,-0.06237038003799504,0.4207372884829349
resid_obs,NA,NA,0.736518227511727,0.48150182278442333,1.0015051301762046
resid_obs,NA,NA,0.3809518392563902,0.0962400113284595,0.6872853710572879
resid_obs,NA,NA,1.1405101346702473,0.7821858616054211,1.4793913377985266
resid_obs,NA,NA,0.23062701875182512,-0.18977853603102252,0.6338234548035484
resid_sim,NA,NA,-0.001980519001820058,-0.8312986507215565,0.845762737813393
resid_sim,NA,NA,-0.033903141386693036,-0.8346193036368242,0.7942170238631743
resid_sim,NA,NA,0.003439758719152808,-0.8429425442262302,0.8650614935021075
resid_sim,NA,NA,0.011519625481098306,-0.8200494009269466,0.8677550411902786
resid_sim,NA,NA,0.034287831783436085,-0.8057303966365297,0.8637149260150687
resid_sim,NA,NA,0.01932349013656154,-0.8205875054139671,0.8417610694759061
resid_sim,NA,NA,-6.651666278045809e-5,-0.8249323309486775,0.8440913466639999
resid_sim,NA,NA,0.02464438212997644,-0.8529301102376766,0.8281545249913
resid_sim,NA,NA,0.014800806898428664,-0.851889270552577,0.8587872504413914
resid_sim,NA,NA,0.002320465354578971,-0.7950656261919593,0.8484392236338664
resid_sim,NA,NA,0.009728393388666712,-0.8108114426082659,0.8422024768842857
resid_sim,NA,NA,0.00141726284476551,-0.8338009413806138,0.8588583530676892
resid_sim,NA,NA,-0.0031089998635562832,-0.8188104772654828,0.8428447657003245
resid_sim,NA,NA,-0.022827896403639913,-0.8867132608534514,0.840959447858043
resid_sim,NA,NA,0.002132103558971865,-0.8349495147744996,0.8456137688752038
resid_sim,NA,NA,-0.012936068957213553,-0.8369149056216321,0.8174021098877012
resid_sim,NA,NA,-0.031137936083784012,-0.8734313836356005,0.8160212886447511
resid_sim,NA,NA,0.023361430063572275,-0.818841556076488,0.8556884025329091
resid_sim,NA,NA,-3.8369169219398813e-4,-0.8533001887179424,0.828757623059288
resid_sim,NA,NA,-0.008719889033703021,-0.8344585073444638,0.819850612349422
resid_sim,NA,NA,0.01136200478202043,-0.8645239922570731,0.8409189329681446
resid_sim,NA,NA,-0.021942742110218294,-0.8499500010646834,0.8424916275646883
resid_sim,NA,NA,-0.00789022432255182,-0.8338703772757126,0.8361951674135756
resid_sim,NA,NA,0.007405655117072918,-0.7852980272163872,0.8378609936255591
resid_sim,NA,NA,-0.010091582687306033,-0.8217764969275467,0.8565959600577511
resid_sim,NA,NA,-0.01695101616182515,-0.8197143744960258,0.8248504109302353
resid_sim,NA,NA,-0.0019074888429944092,-0.8358619240509855,0.8475460263489771
resid_sim,NA,NA,0.03806008440530029,-0.833968862671916,0.8388450947215902
resid_sim,NA,NA,0.013653518258788466,-0.8401840906923003,0.8248908356730819
resid_sim,NA,NA,0.006279715451240175,-0.818945622742723,0.8237414430618331
resid_sim,NA,NA,0.004522767027438368,-0.8249857543772168,0.8213772483974088
resid_sim,NA,NA,-0.004037682785088759,-0.8513843048665244,0.8258994579823061
resid_sim,NA,NA,-0.01778366052951097,-0.8422385653714883,0.8441951236755021
resid_sim,NA,NA,-0.023027026818047913,-0.8389902619884692,0.7988139227312777
resid_sim,NA,NA,-0.02307390813137644,-0.8461054165816032,0.8021643503093112
resid_sim,NA,NA,-0.013542377948049023,-0.8223536521786343,0.8435072054775447
resid_sim,NA,NA,-0.028102573965956612,-0.825634743817398,0.8067865368542158
resid_sim,NA,NA,-0.024655383144749354,-0.8434637785091289,0.8171088370073555
resid_sim,NA,NA,-0.004112840028841713,-0.8264412029299898,0.8003996586664834
resid_sim,NA,NA,0.003792513554091048,-0.8383402845479593,0.8321779608417542
resid_sim,NA,NA,0.006489948511950061,-0.8380406720091785,0.8436118534657819
resid_sim,NA,NA,0.0305844315918975,-0.8305561948281965,0.8278064108178631
resid_sim,NA,NA,0.026277129370223307,-0.8354216666904,0.8499448822929792
resid_sim,NA,NA,-0.020361812161607595,-0.8151958801793155,0.8463049449780364
resid_sim,NA,NA,0.01532502084260079,-0.8387996018670754,0.842950988319408
resid_sim,NA,NA,-0.02266371212564411,-0.8585498651253864,0.8282497043514732
resid_sim,NA,NA,-0.01636698920975843,-0.8490571658573525,0.8106070744140814
resid_sim,NA,NA,0.011393981397302966,-0.8350395296730548,0.8363512068918274
resid_sim,NA,NA,-0.0013165643964423435,-0.8348749681477162,0.8326041565264963
resid_sim,NA,NA,-0.015572310274059253,-0.8415101311557078,0.8404954578753341
resid_sim,NA,NA,0.009081095516223936,-0.8464729727089004,0.8204334169513754
resid_sim,NA,NA,-0.01001931132860956,-0.7986612211389863,0.8451685129725933
resid_sim,NA,NA,-0.013621243227162294,-0.8214675877357853,0.8294718090209173
resid_sim,NA,NA,-0.012411855187382415,-0.8180291845915623,0.839106776698317
resid_sim,NA,NA,0.0033142362127889236,-0.8336959067168835,0.8375163748677499
resid_sim,NA,NA,0.020662175610901112,-0.7728171643600095,0.8217561159495193
resid_sim,NA,NA,-0.002848008484948039,-0.7968894576311103,0.8394053068905762
resid_sim,NA,NA,-0.018100464607125666,-0.8739899321885685,0.8134988541381126
resid_sim,NA,NA,0.02318884398548926,-0.815303913975312,0.8396024969422053
resid_sim,NA,NA,0.015187734881280779,-0.8067959768685236,0.8435144023654102
resid_sim,NA,NA,-0.01550276547760876,-0.8135385907297032,0.8117345422832682
resid_sim,NA,NA,-0.014094511915296426,-0.8526837208836936,0.8438877220079004
resid_sim,NA,NA,8.801437355621111e-4,-0.8405270000189784,0.8518451272532537
resid_sim,NA,NA,0.018967678488049033,-0.8289702101483357,0.8503713914020996
resid_sim,NA,NA,0.019563936368595325,-0.8446148024397323,0.8273798895768865
resid_sim,NA,NA,-0.03556503767632879,-0.84361218707008,0.8009409995081843
resid_sim,NA,NA,-0.00812792483356306,-0.8447941170878663,0.840534351705517
resid_sim,NA,NA,4.994455174842649e-4,-0.8150460533935622,0.8680933334476781
resid_sim,NA,NA,-0.01689833944705188,-0.8306971020915046,0.8383349740259978
resid_sim,NA,NA,0.006570837574500832,-0.8259220446004358,0.8759179321911796
resid_sim,NA,NA,0.02327147490608783,-0.8223051420499259,0.8467942076131887
resid_sim,NA,NA,-0.011234168542403555,-0.8253096179767807,0.8147653048242105
resid_sim,NA,NA,0.005470694213967731,-0.8560858644641124,0.8368208485502313
resid_sim,NA,NA,0.006662696218531883,-0.8444355973670218,0.8321750830482418
resid_sim,NA,NA,-0.02184704768757917,-0.8534811905739942,0.8287015441332575
resid_sim,NA,NA,0.0025032256369432737,-0.8410276846083238,0.8101632278593025
resid_sim,NA,NA,-0.038515107828933415,-0.844350796169012,0.7969950628133641
resid_sim,NA,NA,-0.013018473452592882,-0.8318710708954409,0.846778096595975
resid_sim,NA,NA,-0.022053723940432146,-0.8406443459273987,0.8343473834571865
resid_sim,NA,NA,0.026417241131315716,-0.8092989368881572,0.8603493151049695
resid_sim,NA,NA,0.011565808915257714,-0.8118685154594495,0.8617338269993251
resid_sim,NA,NA,0.005113782595497218,-0.8375343632263963,0.856233601604504
resid_sim,NA,NA,-4.020659763886991e-4,-0.8153612570489215,0.8434207202262263
resid_sim,NA,NA,0.010050643292500161,-0.8385574816532939,0.8175367078593102
resid_sim,NA,NA,0.0012784279770234885,-0.8240244869593877,0.82193849518215
resid_sim,NA,NA,-0.008972005992021415,-0.8684215725045549,0.8196346580903129
resid_sim,NA,NA,-0.008026303211833508,-0.8182671374798345,0.8447562744214903
resid_sim,NA,NA,-0.0017494785963794168,-0.8499197801074544,0.8624802798604198
resid_sim,NA,NA,-0.01175020102588209,-0.8209300687803499,0.8605022464900192
resid_sim,NA,NA,0.003453634636176206,-0.8311967438345989,0.8293929621419568
resid_sim,NA,NA,-0.01213576897543489,-0.8205328295967065,0.8351607792534994
resid_sim,NA,NA,0.004810748315943858,-0.833780597270867,0.8153867871177867
resid_sim,NA,NA,-0.00788161813170496,-0.8393786166622781,0.812820152545003
resid_sim,NA,NA,0.003151279262168183,-0.8440827760417963,0.8360853884915453
resid_sim,NA,NA,-3.917873024694707e-4,-0.8297109535199544,0.8262040553003451
resid_sim,NA,NA,0.015740225812140185,-0.8266690660493763,0.8586403569193366
acor_obs,NA,NA,0.07822273355701292,-0.009137873501843665,0.16206083820979844
acor_obs,NA,NA,0.37465443435969187,0.28138646648743854,0.44808335728450555
acor_obs,NA,NA,0.52563398966231345,0.4552714864543822,0.5935921467031838
acor_sim,NA,NA,-0.03404827845701736,-0.20982634882627083,0.1406190043155632
acor_sim,NA,NA,-0.03002792345607967,-0.21606440196275345,0.14344529658163815
acor_sim,NA,NA,-0.035646643851669116,-0.21126280242043916,0.14509926571947637
log_lik,NA,NA,-3.848016619116921,-4.228981972380353,-3.6933278533866485
log_lik,NA,NA,-7.175430616250477,-8.006678874361626,-6.6142452400746
log_lik,NA,NA,-4.766208937119258,-5.67599717897399,-4.078167487408311
log_lik,NA,NA,-4.138553701652272,-4.4835093573970966,-3.9177944444625377
log_lik,NA,NA,-4.273911870219704,-4.458504552482967,-4.16247223056243
log_lik,NA,NA,-4.8520752875150155,-5.206095259340645,-4.639290830410656
log_lik,NA,NA,-7.3458301114233056,-7.828435834039607,-6.966953482840379
log_lik,NA,NA,-4.690006271623215,-4.914489185309327,-4.554480607332959
log_lik,NA,NA,-8.449589551918,-9.228368440693162,-7.800235332129425
log_lik,NA,NA,-9.08261520993383,-9.871648785076943,-8.398094868906382
log_lik,NA,NA,-7.658894518678647,-8.210351670219739,-7.208874546400695
log_lik,NA,NA,-5.360287286794934,-5.545290288202247,-5.238544076809905
log_lik,NA,NA,-4.191953896285085,-4.485516903859685,-3.9896437214296836
log_lik,NA,NA,-5.411081607623623,-5.68769001594569,-5.23593044898389
log_lik,NA,NA,-4.2710201770738845,-4.476982305825514,-4.1489575989529035
log_lik,NA,NA,-4.056161330629518,-4.28407067630589,-3.9138356668309977
log_lik,NA,NA,-5.23916733905744,-5.569054420251554,-5.022991688786285
log_lik,NA,NA,-4.382393403870347,-4.533736670167046,-4.2813016867808
log_lik,NA,NA,-4.463759144729825,-4.651818109075065,-4.3421604694567755
log_lik,NA,NA,-4.407627749883234,-4.622474293080849,-4.277372074419722
log_lik,NA,NA,-4.4945722140926865,-4.752235534014457,-4.323676974101301
log_lik,NA,NA,-3.4173018634513443,-3.8471297538355396,-3.0506930063241255
log_lik,NA,NA,-4.6748122419537825,-4.944462156756931,-4.502982269716672
log_lik,NA,NA,-3.524572154992268,-3.693544004778154,-3.3958904782355432
log_lik,NA,NA,-4.573235016697332,-4.775173994562736,-4.438234347716768
log_lik,NA,NA,-3.6322361682081823,-3.915892703075888,-3.4202033395688556
log_lik,NA,NA,-4.418365086715447,-4.54032291244876,-4.329064002363354
log_lik,NA,NA,-4.383811394496744,-4.9365605737538445,-3.881164040993023
log_lik,NA,NA,-4.464893207922732,-5.032450050727997,-3.993431695377541
log_lik,NA,NA,-5.338409996725476,-5.569723657846939,-5.193874513768426
log_lik,NA,NA,-4.910315460278226,-5.013685867885002,-4.828363254035653
log_lik,NA,NA,-4.828013987713943,-5.432792848330926,-4.36192661767048
log_lik,NA,NA,-4.101933435758911,-4.4708702494244115,-3.9609645643433824
log_lik,NA,NA,-4.644260661927966,-5.224680252647603,-4.397098826817576
log_lik,NA,NA,-4.874553474489538,-5.083986170557597,-4.762107989010687
log_lik,NA,NA,-4.889886111569106,-5.182387035045437,-4.760493038344146
log_lik,NA,NA,-3.905336383277783,-4.394724086987272,-3.5179271266285626
log_lik,NA,NA,-3.976281650217211,-4.553235200935519,-3.5396173794203696
log_lik,NA,NA,-4.9201663921224394,-5.056768405782138,-4.824267900065752
log_lik,NA,NA,-5.499942942756762,-5.700889779493076,-5.3692026411645255
log_lik,NA,NA,-7.193457592030946,-7.795716176444943,-6.7567845062688745
log_lik,NA,NA,-6.874946846843049,-7.480094520706625,-6.422328742798015
log_lik,NA,NA,-6.337464711276088,-6.7589708671519135,-6.027747585521533
log_lik,NA,NA,-5.440245580919569,-5.629132676955068,-5.317294541272148
log_lik,NA,NA,-4.559476924514019,-4.6753496412392055,-4.468128557427782
log_lik,NA,NA,-3.9701180140021006,-4.31451861153775,-3.733177338759566
log_lik,NA,NA,-4.027955007495745,-4.438978233908863,-3.7418216945375886
log_lik,NA,NA,-4.178536763598063,-4.315889038576041,-4.083988097916029
log_lik,NA,NA,-4.0916661183640475,-4.207997686702851,-4.001186817454092
log_lik,NA,NA,-4.452380568277656,-4.670473906928384,-4.327668271153486
log_lik,NA,NA,-3.489064220187956,-3.766520920679228,-3.305802342132895
log_lik,NA,NA,-4.316625028155061,-4.530525495415543,-4.192180371400231
log_lik,NA,NA,-3.5048287419900808,-3.6177832839754966,-3.4161798939910364
log_lik,NA,NA,-3.2178017642518846,-3.5965059452495085,-2.893659760684267
log_lik,NA,NA,-4.918310746402649,-5.310584073272674,-4.662973186398215
log_lik,NA,NA,-4.294137784026568,-4.50519562683862,-4.158835589341284
log_lik,NA,NA,-4.311003089110702,-4.5115114439387405,-4.184259458152372
log_lik,NA,NA,-4.421166439911342,-4.617464842705509,-4.285193262222396
log_lik,NA,NA,-3.694286424471979,-3.8120310130303614,-3.600674477722623
log_lik,NA,NA,-3.8814515876473434,-3.989363410903803,-3.7948621454153617
log_lik,NA,NA,-3.7705889882285186,-4.084758055762527,-3.511716476687506
log_lik,NA,NA,-4.105492191715836,-4.223199413287353,-4.0122765582328785
log_lik,NA,NA,-5.065580565925593,-5.281656634889178,-4.934152885898204
log_lik,NA,NA,-4.378241282831606,-4.637743519200406,-4.217937011490048
log_lik,NA,NA,-5.312382767707345,-5.909965115258714,-4.938863252960996
log_lik,NA,NA,-3.7952689481181414,-3.9246035144188514,-3.70668758149541
log_lik,NA,NA,-5.1380760280109925,-5.629670888538339,-4.8036245004861025
log_lik,NA,NA,-5.123283201284302,-5.439600808235522,-4.942334651040492
log_lik,NA,NA,-4.057080709970455,-4.4898286561010625,-3.7261951687006825
log_lik,NA,NA,-4.225998360476339,-4.881567253962224,-3.674272149494758
log_lik,NA,NA,-4.47499094916942,-5.403909961816212,-3.755705361391871
log_lik,NA,NA,-4.096506631591969,-4.401573596275247,-3.9288221050981793
log_lik,NA,NA,-4.006708791385117,-4.412475135749671,-3.721681698320416
log_lik,NA,NA,-3.7524027598561656,-3.9418764269454813,-3.6337489504674556
log_lik,NA,NA,-3.370830090466703,-3.6481039938970947,-3.18563806021297
log_lik,NA,NA,-4.03059359419245,-4.170287576929608,-3.934992143816847
log_lik,NA,NA,-4.247295855594951,-4.463096411944719,-4.11865019198517
log_lik,NA,NA,-5.727182491470772,-6.227283303604965,-5.319957861651488
log_lik,NA,NA,-3.0487589121716576,-3.227224934066448,-2.93457962244311
log_lik,NA,NA,-3.53427647556804,-3.691370282708021,-3.4332624506194964
log_lik,NA,NA,-2.7455511916121935,-3.0615926765783885,-2.505109146125363
log_lik,NA,NA,-2.6047997457292653,-2.946788911116157,-2.3393067066586375
log_lik,NA,NA,-2.618720015645835,-2.7770559849886385,-2.5115388788917703
log_lik,NA,NA,-2.789896072199886,-3.3731923336986434,-2.2875908097638162
log_lik,NA,NA,-2.569543346921145,-2.894784099337807,-2.3186565687025467
log_lik,NA,NA,-2.9789180885829385,-3.0771963025215947,-2.8964769841169633
log_lik,NA,NA,-2.7996289308078293,-2.959754886914424,-2.6824213154262306
log_lik,NA,NA,-4.169608306092673,-4.468457634934983,-3.9857363234464316
log_lik,NA,NA,-3.894911939297142,-4.10157106286659,-3.7699548761156927
log_lik,NA,NA,-5.784783443817581,-6.317250314732232,-5.390074893181111
log_lik,NA,NA,-4.084705728357457,-4.2653193832457434,-3.969570297883023
log_lik,NA,NA,-4.013929595451403,-4.127723423254259,-3.92729722099508
log_lik,NA,NA,-5.123680502721225,-5.449346478702462,-4.902124778109519
log_lik,NA,NA,-4.673036022625154,-4.896454101429051,-4.547736771739366
log_lik,NA,NA,-6.4306465280139005,-7.050656067275149,-5.941756657258412
log_lik,NA,NA,-4.9002217813440705,-5.11966000904653,-4.788152539247624
log_lik_sum,NA,NA,-440.59109712678264,-443.8344121329637,-437.96430424634633
lp__,NA,NA,-77.86943180511841,-85.8784816983022,-70.66133092343371
